Date,Open,High,Low,Close,Adj Close,Volume
2024-01-11,367.0,375.6499938964844,362.3999938964844,373.75,368.0325927734375,4918421
2024-01-12,372.20001220703125,376.6499938964844,369.25,375.0,369.2634582519531,4960906
2024-01-15,378.0,398.20001220703125,377.3999938964844,396.5,390.4345703125,8591383
2024-01-16,400.95001220703125,402.79998779296875,385.6000061035156,389.3500061035156,383.3939514160156,5018015
2024-01-17,385.0,385.0,379.0,381.3500061035156,375.5163269042969,2445706
2024-01-18,378.3999938964844,406.79998779296875,376.5,395.45001220703125,389.4006652832031,9113048
2024-01-19,400.75,419.79998779296875,398.04998779296875,412.29998779296875,405.99285888671875,9490296
2024-01-23,422.04998779296875,422.20001220703125,392.0,396.25,390.1883850097656,4390390
2024-01-24,398.3999938964844,406.5,393.5,401.70001220703125,395.5550537109375,2060957
2024-01-25,406.0,407.04998779296875,400.1000061035156,403.1000061035156,396.9336242675781,1031063
2024-01-29,408.0,421.0,404.29998779296875,413.6000061035156,407.27301025390625,3946643
2024-01-30,418.20001220703125,443.3500061035156,416.45001220703125,429.1000061035156,422.535888671875,9623887
2024-01-31,433.8500061035156,433.8500061035156,418.54998779296875,426.5,419.97564697265625,3512753
2024-02-01,427.8999938964844,439.0,423.04998779296875,436.3500061035156,429.67498779296875,3073478
2024-02-02,437.0,449.79998779296875,433.1499938964844,446.8999938964844,440.0635681152344,6149976
2024-02-05,446.45001220703125,464.20001220703125,440.04998779296875,459.5,452.4708251953125,6311035
2024-02-06,462.0,516.4000244140625,446.0,481.0,473.6419372558594,16937801
2024-02-07,484.79998779296875,496.70001220703125,473.0,487.6000061035156,480.1409912109375,6636411
2024-02-08,489.6000061035156,520.0,483.75,513.1500244140625,505.3001708984375,9475104
2024-02-09,518.0499877929688,524.4000244140625,502.04998779296875,516.1500244140625,508.2542724609375,6252556
2024-02-12,519.7999877929688,519.7999877929688,456.5,468.8999938964844,461.72705078125,5794083
2024-02-13,469.0,476.3500061035156,443.54998779296875,469.8500061035156,462.6625061035156,5803115
2024-02-14,470.0,504.8500061035156,458.6000061035156,498.75,491.12042236328125,11250697
2024-02-15,506.8500061035156,575.4000244140625,503.0,563.1500244140625,554.5352783203125,28015245
2024-02-16,567.8499755859375,617.0,556.0,573.6500244140625,564.8746337890625,19635917
2024-02-19,576.0,610.0,574.2000122070312,594.2000122070312,585.1102905273438,9982622
2024-02-20,596.8499755859375,630.0,574.0,604.7000122070312,595.4496459960938,12997336
2024-02-21,608.9000244140625,624.0,578.2000122070312,585.2000122070312,576.2479858398438,8671615
2024-02-22,592.0,609.7000122070312,572.8499755859375,598.5,589.344482421875,9476678
2024-02-23,604.0,604.2999877929688,587.0,591.5999755859375,582.550048828125,4018573
2024-02-26,587.3499755859375,593.9500122070312,563.2999877929688,570.0,561.2804565429688,4179841
2024-02-27,573.9500122070312,583.7999877929688,562.5999755859375,574.2999877929688,565.5147094726562,6084332
2024-02-28,579.7000122070312,586.0,561.2000122070312,567.1500244140625,558.47412109375,4303625
2024-02-29,571.0,571.2000122070312,544.0,546.5499877929688,538.189208984375,5120713
2024-03-01,554.3499755859375,593.9000244140625,552.9000244140625,589.1500244140625,580.1375732421875,10763632
2024-03-04,594.0,639.2000122070312,593.9000244140625,624.9000244140625,615.3406982421875,16520224
2024-03-05,628.9000244140625,638.7000122070312,618.0,631.5,621.8396606445312,6399505
2024-03-06,634.0,647.0,618.0,633.8499755859375,624.1536865234375,6500747
2024-03-07,636.0,643.5499877929688,627.3499755859375,630.0999755859375,620.4610595703125,4085947
2024-03-11,632.9000244140625,643.0,610.5,615.3499755859375,605.9367065429688,4968431
2024-03-12,621.5,627.25,603.0,612.7000122070312,603.3272705078125,4743079
2024-03-13,618.6500244140625,619.3499755859375,563.1500244140625,573.7999877929688,565.0223388671875,5636750
2024-03-14,573.7999877929688,590.5,562.0,573.1500244140625,564.38232421875,4069176
2024-03-15,579.5,588.7000122070312,513.0,555.6500244140625,547.1500244140625,17276038
2024-03-18,548.5,554.0499877929688,534.2999877929688,545.2000122070312,545.2000122070312,2799865
2024-03-19,545.0,559.1500244140625,533.3499755859375,545.7000122070312,545.7000122070312,5496693
2024-03-20,555.0,570.0,544.7999877929688,565.2000122070312,565.2000122070312,3563564
2024-03-21,568.9500122070312,596.5999755859375,568.5,590.9500122070312,590.9500122070312,3967419
2024-03-22,592.1500244140625,595.9500122070312,578.75,581.75,581.75,3230740
2024-03-26,584.4000244140625,615.7000122070312,578.75,611.4500122070312,611.4500122070312,5545893
2024-03-27,611.9500122070312,629.7999877929688,592.0499877929688,598.7999877929688,598.7999877929688,5887727
2024-03-28,603.9500122070312,611.0,592.2000122070312,600.25,600.25,3445960
2024-04-01,606.2999877929688,608.5,582.5,591.0,591.0,4273811
2024-04-02,595.0,635.0,590.1500244140625,630.0999755859375,630.0999755859375,7008541
2024-04-03,630.0999755859375,669.5,625.0999755859375,635.6500244140625,635.6500244140625,13422782
2024-04-04,639.0,641.5999755859375,613.3499755859375,621.75,621.75,5682592
2024-04-05,624.8499755859375,648.5999755859375,622.2000122070312,628.4000244140625,628.4000244140625,5179614
2024-04-08,634.5,644.0,618.5,624.5999755859375,624.5999755859375,4056356
2024-04-09,628.0999755859375,636.1500244140625,618.5999755859375,629.75,629.75,2240881
2024-04-10,631.7999877929688,648.0,626.5,631.9000244140625,631.9000244140625,7746905
2024-04-12,632.0,637.75,607.7999877929688,611.0499877929688,611.0499877929688,6863145
2024-04-15,611.0499877929688,636.4500122070312,595.5,621.8499755859375,621.8499755859375,9268535
2024-04-16,614.9000244140625,634.9000244140625,611.0999755859375,622.9500122070312,622.9500122070312,4721865
2024-04-18,623.0,629.9000244140625,600.0499877929688,603.1500244140625,603.1500244140625,4726778
2024-04-19,604.0,616.9000244140625,596.0499877929688,599.8499755859375,599.8499755859375,4146618
2024-04-22,606.0,616.5,595.0,596.7999877929688,596.7999877929688,2486599
2024-04-23,601.0,602.5499877929688,588.6500244140625,590.75,590.75,2281506
2024-04-24,594.0,613.7999877929688,589.0,608.3499755859375,608.3499755859375,3184163
2024-04-25,604.0,620.5,602.0499877929688,612.5,612.5,3486606
2024-04-26,619.25,636.9000244140625,616.2000122070312,628.3499755859375,628.3499755859375,6320547
2024-04-29,634.4000244140625,634.5499877929688,617.5,621.0499877929688,621.0499877929688,2961861
2024-04-30,624.2000122070312,638.7999877929688,618.0499877929688,620.1500244140625,620.1500244140625,4079150
2024-05-02,624.2000122070312,632.0,605.0,630.4500122070312,630.4500122070312,4702531
2024-05-03,633.7000122070312,643.0,620.8499755859375,630.6500244140625,630.6500244140625,4278873
2024-05-06,636.9000244140625,652.0,616.8499755859375,633.4500122070312,633.4500122070312,4193671
2024-05-07,634.0,649.0,628.2999877929688,636.6500244140625,636.6500244140625,6261770
2024-05-08,637.9000244140625,648.0,625.75,640.6500244140625,640.6500244140625,3401678
2024-05-09,642.4500122070312,642.9500122070312,607.0,617.3499755859375,617.3499755859375,4783787
2024-05-10,621.5,622.9000244140625,597.6500244140625,619.0999755859375,619.0999755859375,3098531
2024-05-13,617.0,618.4500122070312,589.0499877929688,604.2999877929688,604.2999877929688,2924783
2024-05-14,610.0,627.0,606.8499755859375,619.5999755859375,619.5999755859375,2608682
2024-05-15,622.5,637.7999877929688,617.4500122070312,633.0999755859375,633.0999755859375,4199091
2024-05-16,639.0,663.0,631.4000244140625,637.8499755859375,637.8499755859375,8103824
2024-05-17,643.0,643.0,634.0,639.3499755859375,639.3499755859375,2643862
2024-05-21,656.0,671.0999755859375,640.5499877929688,664.0,664.0,7546149
2024-05-22,673.9000244140625,673.9500122070312,650.5,656.4500122070312,656.4500122070312,4553454
2024-05-23,657.9500122070312,661.7999877929688,647.2000122070312,653.5499877929688,653.5499877929688,2671781
2024-05-24,652.7999877929688,670.0,650.2000122070312,661.9000244140625,661.9000244140625,2697092
2024-05-27,664.2999877929688,675.0,656.0,668.2999877929688,668.2999877929688,3089462
2024-05-28,673.0499877929688,673.5999755859375,645.0999755859375,652.75,652.75,2407745
2024-05-29,652.7000122070312,656.0,634.0499877929688,637.0999755859375,637.0999755859375,2109426
2024-05-30,640.2999877929688,643.7999877929688,625.6500244140625,629.0999755859375,629.0999755859375,1931989
2024-05-31,630.0999755859375,638.7999877929688,618.0999755859375,635.7000122070312,635.7000122070312,1919665
2024-06-03,689.8499755859375,689.8499755859375,647.6500244140625,669.3499755859375,669.3499755859375,4926457
2024-06-04,668.9500122070312,668.9500122070312,545.0,594.5,594.5,6718932
2024-06-05,606.0,615.0999755859375,555.4500122070312,580.5,580.5,7760259
2024-06-06,591.0,615.7999877929688,586.2999877929688,610.4000244140625,610.4000244140625,4411000
2024-06-07,615.7999877929688,619.2000122070312,606.2000122070312,615.1500244140625,615.1500244140625,1686641
2024-06-10,619.75,625.7000122070312,605.0,607.25,607.25,2030594
2024-06-11,609.0,658.5499877929688,608.5499877929688,648.5499877929688,648.5499877929688,5641445
2024-06-12,653.8499755859375,673.7999877929688,645.0,662.25,662.25,3708444
2024-06-13,663.8499755859375,686.2999877929688,653.5,677.8499755859375,677.8499755859375,6651960
2024-06-14,670.0,709.0,670.0,694.8499755859375,694.8499755859375,5298640
